# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.143312e+00    1.609011e+02    6.155545e+00    8.745386e+07    1.280774e-08    1.553084e-11    1.214396e-08    2.269093e-09   -2.440000e+00    7.990467e-01    1.191221e+00
    1.150565e+00    1.643813e+02    6.085350e+00    8.700831e+07    1.280726e-08    1.514505e-11    1.213513e-08    2.268537e-09   -2.430000e+00    7.990467e-01    1.183561e+00
    1.157903e+00    1.678822e+02    6.015515e+00    8.656171e+07    1.280675e-08    1.476978e-11    1.212626e-08    2.267980e-09   -2.420000e+00    7.990467e-01    1.175909e+00
    1.165328e+00    1.714044e+02    5.946040e+00    8.611409e+07    1.280625e-08    1.440471e-11    1.211735e-08    2.267421e-09   -2.410000e+00    7.990467e-01    1.168266e+00
    1.172840e+00    1.749485e+02    5.876935e+00    8.566544e+07    1.280572e-08    1.404950e-11    1.210841e-08    2.266860e-09   -2.400000e+00    7.990467e-01    1.160633e+00
    1.180443e+00    1.785150e+02    5.808190e+00    8.521583e+07    1.280519e-08    1.370387e-11    1.209945e-08    2.266298e-09   -2.390000e+00    7.990467e-01    1.153007e+00
    1.188139e+00    1.821045e+02    5.739810e+00    8.476519e+07    1.280464e-08    1.336751e-11    1.209044e-08    2.265734e-09   -2.380000e+00    7.990467e-01    1.145391e+00
    1.195927e+00    1.857175e+02    5.671795e+00    8.431356e+07    1.280407e-08    1.304015e-11    1.208140e-08    2.265168e-09   -2.370000e+00    7.990467e-01    1.137783e+00
    1.203812e+00    1.893551e+02    5.604150e+00    8.386105e+07    1.280349e-08    1.272152e-11    1.207232e-08    2.264600e-09   -2.360000e+00    7.990467e-01    1.130183e+00
    1.211795e+00    1.930175e+02    5.536870e+00    8.340755e+07    1.280290e-08    1.241135e-11    1.206321e-08    2.264029e-09   -2.350000e+00    7.990467e-01    1.122592e+00
