# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.978226e+00    5.963807e+02    8.576380e+00    2.775829e+08    1.464499e-08    1.875488e-12    1.358327e-08    1.946251e-09    1.260000e+00    6.217549e-01    4.864168e-01
    2.931059e+00    5.907472e+02    8.833555e+00    2.813086e+08    1.464864e-08    1.931882e-12    1.359749e-08    1.947179e-09    1.270000e+00    6.217549e-01    4.937872e-01
    2.885268e+00    5.851419e+02    9.094210e+00    2.850166e+08    1.465215e-08    1.989619e-12    1.361153e-08    1.948088e-09    1.280000e+00    6.217549e-01    5.011626e-01
    2.840794e+00    5.795646e+02    9.358330e+00    2.887067e+08    1.465552e-08    2.048736e-12    1.362538e-08    1.948980e-09    1.290000e+00    6.217549e-01    5.085430e-01
    2.797577e+00    5.740144e+02    9.625905e+00    2.923789e+08    1.465878e-08    2.109266e-12    1.363905e-08    1.949856e-09    1.300000e+00    6.217549e-01    5.159283e-01
    2.755568e+00    5.684909e+02    9.896910e+00    2.960330e+08    1.466192e-08    2.171247e-12    1.365255e-08    1.950714e-09    1.310000e+00    6.217549e-01    5.233188e-01
    2.714714e+00    5.629938e+02    1.017133e+01    2.996689e+08    1.466494e-08    2.234717e-12    1.366588e-08    1.951558e-09    1.320000e+00    6.217549e-01    5.307143e-01
    2.674969e+00    5.575227e+02    1.044915e+01    3.032867e+08    1.466785e-08    2.299716e-12    1.367906e-08    1.952387e-09    1.330000e+00    6.217549e-01    5.381150e-01
    2.636286e+00    5.520768e+02    1.073035e+01    3.068860e+08    1.467066e-08    2.366283e-12    1.369208e-08    1.953201e-09    1.340000e+00    6.217549e-01    5.455208e-01
    2.598625e+00    5.466555e+02    1.101491e+01    3.104669e+08    1.467336e-08    2.434462e-12    1.370495e-08    1.954001e-09    1.350000e+00    6.217549e-01    5.529319e-01
    2.561945e+00    5.412593e+02    1.130282e+01    3.140291e+08    1.467596e-08    2.504293e-12    1.371768e-08    1.954787e-09    1.360000e+00    6.217549e-01    5.603482e-01
    2.526206e+00    5.358874e+02    1.159404e+01    3.175728e+08    1.467847e-08    2.575822e-12    1.373027e-08    1.955560e-09    1.370000e+00    6.217549e-01    5.677697e-01
    2.491374e+00    5.305386e+02    1.188859e+01    3.210978e+08    1.468088e-08    2.649095e-12    1.374272e-08    1.956322e-09    1.380000e+00    6.217549e-01    5.751966e-01
    2.457412e+00    5.252142e+02    1.218642e+01    3.246038e+08    1.468320e-08    2.724156e-12    1.375504e-08    1.957070e-09    1.390000e+00    6.217549e-01    5.826289e-01
    2.424290e+00    5.199124e+02    1.248753e+01    3.280909e+08    1.468544e-08    2.801057e-12    1.376723e-08    1.957807e-09    1.400000e+00    6.217549e-01    5.900666e-01
    2.391976e+00    5.146339e+02    1.279188e+01    3.315590e+08    1.468759e-08    2.879845e-12    1.377930e-08    1.958532e-09    1.410000e+00    6.217549e-01    5.975097e-01
