# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.268935e+00    5.561739e+02    6.804240e+00    1.505696e+08    1.631866e-08    3.407066e-12    1.523276e-08    2.410135e-09    1.600000e+00    7.630079e-01    6.324254e-01
    2.241548e+00    5.507719e+02    6.959435e+00    1.521170e+08    1.632167e-08    3.498946e-12    1.524730e-08    2.411031e-09    1.610000e+00    7.630079e-01    6.399361e-01
    2.214776e+00    5.453875e+02    7.116235e+00    1.536589e+08    1.632460e-08    3.593045e-12    1.526171e-08    2.411914e-09    1.620000e+00    7.630079e-01    6.474559e-01
    2.188596e+00    5.400209e+02    7.274650e+00    1.551956e+08    1.632745e-08    3.689423e-12    1.527600e-08    2.412785e-09    1.630000e+00    7.630079e-01    6.549846e-01
    2.162990e+00    5.346717e+02    7.434660e+00    1.567269e+08    1.633023e-08    3.788142e-12    1.529016e-08    2.413645e-09    1.640000e+00    7.630079e-01    6.625224e-01
    2.137937e+00    5.293394e+02    7.596270e+00    1.582529e+08    1.633292e-08    3.889265e-12    1.530422e-08    2.414494e-09    1.650000e+00    7.630079e-01    6.700692e-01
    2.113423e+00    5.240240e+02    7.759465e+00    1.597735e+08    1.633554e-08    3.992857e-12    1.531817e-08    2.415331e-09    1.660000e+00    7.630079e-01    6.776252e-01
    2.089427e+00    5.187250e+02    7.924245e+00    1.612887e+08    1.633809e-08    4.098985e-12    1.533200e-08    2.416158e-09    1.670000e+00    7.630079e-01    6.851903e-01
    2.065933e+00    5.134423e+02    8.090605e+00    1.627985e+08    1.634057e-08    4.207721e-12    1.534573e-08    2.416976e-09    1.680000e+00    7.630079e-01    6.927646e-01
    2.042926e+00    5.081757e+02    8.258540e+00    1.643028e+08    1.634298e-08    4.319133e-12    1.535935e-08    2.417782e-09    1.690000e+00    7.630079e-01    7.003481e-01
    2.020393e+00    5.029248e+02    8.428035e+00    1.658017e+08    1.634532e-08    4.433297e-12    1.537288e-08    2.418580e-09    1.700000e+00    7.630079e-01    7.079408e-01
    1.998316e+00    4.976893e+02    8.599095e+00    1.672950e+08    1.634760e-08    4.550290e-12    1.538631e-08    2.419368e-09    1.710000e+00    7.630079e-01    7.155428e-01
    1.976683e+00    4.924694e+02    8.771710e+00    1.687830e+08    1.634982e-08    4.670189e-12    1.539963e-08    2.420146e-09    1.720000e+00    7.630079e-01    7.231542e-01
    1.955481e+00    4.872644e+02    8.945870e+00    1.702653e+08    1.635197e-08    4.793076e-12    1.541287e-08    2.420917e-09    1.730000e+00    7.630079e-01    7.307749e-01
