# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.989215e+00    4.371547e+02    1.718463e+01    3.786590e+08    1.436791e-08    4.168390e-12    1.359657e-08    1.967247e-09    1.590000e+00    6.506925e-01    7.066838e-01
    1.966700e+00    4.322443e+02    1.752791e+01    3.818205e+08    1.436909e-08    4.280715e-12    1.360698e-08    1.967825e-09    1.600000e+00    6.506925e-01    7.141877e-01
    1.944636e+00    4.273536e+02    1.787407e+01    3.849629e+08    1.437020e-08    4.395914e-12    1.361731e-08    1.968395e-09    1.610000e+00    6.506925e-01    7.216980e-01
    1.923010e+00    4.224823e+02    1.822308e+01    3.880862e+08    1.437127e-08    4.514071e-12    1.362758e-08    1.968959e-09    1.620000e+00    6.506925e-01    7.292147e-01
    1.901809e+00    4.176298e+02    1.857492e+01    3.911900e+08    1.437230e-08    4.635271e-12    1.363777e-08    1.969517e-09    1.630000e+00    6.506925e-01    7.367379e-01
    1.881020e+00    4.127964e+02    1.892959e+01    3.942746e+08    1.437328e-08    4.759601e-12    1.364789e-08    1.970068e-09    1.640000e+00    6.506925e-01    7.442676e-01
    1.860631e+00    4.079820e+02    1.928706e+01    3.973399e+08    1.437422e-08    4.887154e-12    1.365794e-08    1.970614e-09    1.650000e+00    6.506925e-01    7.518039e-01
    1.840631e+00    4.031864e+02    1.964731e+01    4.003858e+08    1.437511e-08    5.018025e-12    1.366793e-08    1.971155e-09    1.660000e+00    6.506925e-01    7.593468e-01
    1.821008e+00    3.984094e+02    2.001032e+01    4.034121e+08    1.437597e-08    5.152305e-12    1.367786e-08    1.971690e-09    1.670000e+00    6.506925e-01    7.668964e-01
    1.801753e+00    3.936507e+02    2.037608e+01    4.064191e+08    1.437678e-08    5.290105e-12    1.368773e-08    1.972220e-09    1.680000e+00    6.506925e-01    7.744528e-01
    1.782853e+00    3.889107e+02    2.074457e+01    4.094066e+08    1.437756e-08    5.431515e-12    1.369753e-08    1.972744e-09    1.690000e+00    6.506925e-01    7.820158e-01
    1.764300e+00    3.841888e+02    2.111576e+01    4.123745e+08    1.437830e-08    5.576655e-12    1.370727e-08    1.973263e-09    1.700000e+00    6.506925e-01    7.895858e-01
    1.746084e+00    3.794851e+02    2.148965e+01    4.153229e+08    1.437900e-08    5.725635e-12    1.371695e-08    1.973778e-09    1.710000e+00    6.506925e-01    7.971626e-01
    1.728195e+00    3.747997e+02    2.186621e+01    4.182516e+08    1.437967e-08    5.878560e-12    1.372658e-08    1.974288e-09    1.720000e+00    6.506925e-01    8.047463e-01
    1.710626e+00    3.701323e+02    2.224543e+01    4.211606e+08    1.438031e-08    6.035560e-12    1.373615e-08    1.974794e-09    1.730000e+00    6.506925e-01    8.123370e-01
    1.693367e+00    3.654829e+02    2.262728e+01    4.240503e+08    1.438090e-08    6.196750e-12    1.374566e-08    1.975295e-09    1.740000e+00    6.506925e-01    8.199347e-01
    1.676409e+00    3.608514e+02    2.301174e+01    4.269200e+08    1.438147e-08    6.362260e-12    1.375512e-08    1.975791e-09    1.750000e+00    6.506925e-01    8.275395e-01
    1.659746e+00    3.562375e+02    2.339881e+01    4.297701e+08    1.438201e-08    6.532215e-12    1.376453e-08    1.976284e-09    1.760000e+00    6.506925e-01    8.351514e-01
    1.643370e+00    3.516415e+02    2.378846e+01    4.326005e+08    1.438251e-08    6.706765e-12    1.377389e-08    1.976773e-09    1.770000e+00    6.506925e-01    8.427705e-01
    1.627272e+00    3.470631e+02    2.418067e+01    4.354113e+08    1.438298e-08    6.886040e-12    1.378320e-08    1.977258e-09    1.780000e+00    6.506925e-01    8.503968e-01
    1.611446e+00    3.425023e+02    2.457543e+01    4.382022e+08    1.438343e-08    7.070185e-12    1.379245e-08    1.977739e-09    1.790000e+00    6.506925e-01    8.580304e-01
    1.595885e+00    3.379591e+02    2.497271e+01    4.409733e+08    1.438385e-08    7.259355e-12    1.380166e-08    1.978216e-09    1.800000e+00    6.506925e-01    8.656713e-01
