# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.215655e+00    2.709811e+02    1.475141e+01    8.666372e+08    6.002310e-09    1.284011e-12    5.570120e-09    8.650455e-10    1.510000e+00    6.803692e-01    6.720112e-01
    2.188473e+00    2.676875e+02    1.507984e+01    8.748526e+08    6.003755e-09    1.319562e-12    5.575640e-09    8.654250e-10    1.520000e+00    6.803692e-01    6.796213e-01
    2.161901e+00    2.644200e+02    1.541143e+01    8.830277e+08    6.005160e-09    1.355999e-12    5.581100e-09    8.657985e-10    1.530000e+00    6.803692e-01    6.872336e-01
    2.135919e+00    2.611780e+02    1.574619e+01    8.911630e+08    6.006525e-09    1.393347e-12    5.586505e-09    8.661665e-10    1.540000e+00    6.803692e-01    6.948484e-01
    2.110510e+00    2.579613e+02    1.608408e+01    8.992571e+08    6.007860e-09    1.431628e-12    5.591860e-09    8.665295e-10    1.550000e+00    6.803692e-01    7.024655e-01
    2.085652e+00    2.547694e+02    1.642509e+01    9.073117e+08    6.009155e-09    1.470871e-12    5.597160e-09    8.668875e-10    1.560000e+00    6.803692e-01    7.100850e-01
    2.061330e+00    2.516021e+02    1.676921e+01    9.153254e+08    6.010420e-09    1.511102e-12    5.602415e-09    8.672405e-10    1.570000e+00    6.803692e-01    7.177069e-01
    2.037524e+00    2.484589e+02    1.711643e+01    9.232992e+08    6.011650e-09    1.552349e-12    5.607620e-09    8.675890e-10    1.580000e+00    6.803692e-01    7.253313e-01
    2.014222e+00    2.453397e+02    1.746672e+01    9.312328e+08    6.012850e-09    1.594641e-12    5.612775e-09    8.679330e-10    1.590000e+00    6.803692e-01    7.329582e-01
    1.991404e+00    2.422441e+02    1.782006e+01    9.391259e+08    6.014020e-09    1.638007e-12    5.617885e-09    8.682725e-10    1.600000e+00    6.803692e-01    7.405877e-01
    1.969057e+00    2.391716e+02    1.817645e+01    9.469790e+08    6.015160e-09    1.682477e-12    5.622950e-09    8.686075e-10    1.610000e+00    6.803692e-01    7.482197e-01
    1.947167e+00    2.361222e+02    1.853587e+01    9.547922e+08    6.016270e-09    1.728084e-12    5.627975e-09    8.689385e-10    1.620000e+00    6.803692e-01    7.558544e-01
    1.925719e+00    2.330954e+02    1.889829e+01    9.625657e+08    6.017350e-09    1.774860e-12    5.632955e-09    8.692655e-10    1.630000e+00    6.803692e-01    7.634917e-01
    1.904700e+00    2.300910e+02    1.926372e+01    9.702987e+08    6.018405e-09    1.822839e-12    5.637895e-09    8.695885e-10    1.640000e+00    6.803692e-01    7.711317e-01
    1.884098e+00    2.271087e+02    1.963212e+01    9.779916e+08    6.019435e-09    1.872055e-12    5.642795e-09    8.699080e-10    1.650000e+00    6.803692e-01    7.787745e-01
    1.863900e+00    2.241481e+02    2.000349e+01    9.856450e+08    6.020435e-09    1.922544e-12    5.647660e-09    8.702240e-10    1.660000e+00    6.803692e-01    7.864200e-01
    1.844094e+00    2.212092e+02    2.037781e+01    9.932578e+08    6.021415e-09    1.974344e-12    5.652480e-09    8.705360e-10    1.670000e+00    6.803692e-01    7.940683e-01
    1.824669e+00    2.182915e+02    2.075506e+01    1.000832e+09    6.022365e-09    2.027493e-12    5.657265e-09    8.708450e-10    1.680000e+00    6.803692e-01    8.017195e-01
    1.805614e+00    2.153948e+02    2.113522e+01    1.008365e+09    6.023295e-09    2.082030e-12    5.662015e-09    8.711505e-10    1.690000e+00    6.803692e-01    8.093736e-01
    1.786918e+00    2.125189e+02    2.151829e+01    1.015858e+09    6.024200e-09    2.137996e-12    5.666730e-09    8.714525e-10    1.700000e+00    6.803692e-01    8.170306e-01
    1.768572e+00    2.096635e+02    2.190424e+01    1.023312e+09    6.025085e-09    2.195435e-12    5.671410e-09    8.717515e-10    1.710000e+00    6.803692e-01    8.246906e-01
    1.750565e+00    2.068284e+02    2.229307e+01    1.030726e+09    6.025945e-09    2.254388e-12    5.676060e-09    8.720480e-10    1.720000e+00    6.803692e-01    8.323536e-01
