# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.407088e+00    3.416444e+02    4.434476e+00    5.758217e+07    1.724630e-08    9.663690e-12    1.602153e-08    3.094363e-09   -2.290000e+00    9.600370e-01    9.216967e-01
    1.418333e+00    3.474017e+02    4.372271e+00    5.723113e+07    1.724539e-08    9.435165e-12    1.600870e-08    3.093611e-09   -2.280000e+00    9.600370e-01    9.144636e-01
    1.429744e+00    3.532271e+02    4.310450e+00    5.687896e+07    1.724445e-08    9.212235e-12    1.599581e-08    3.092854e-09   -2.270000e+00    9.600370e-01    9.072387e-01
    1.441327e+00    3.591226e+02    4.249015e+00    5.652571e+07    1.724348e-08    8.994740e-12    1.598286e-08    3.092090e-09   -2.260000e+00    9.600370e-01    9.000220e-01
    1.453086e+00    3.650897e+02    4.187966e+00    5.617137e+07    1.724248e-08    8.782530e-12    1.596985e-08    3.091323e-09   -2.250000e+00    9.600370e-01    8.928133e-01
    1.465024e+00    3.711295e+02    4.127306e+00    5.581590e+07    1.724144e-08    8.575465e-12    1.595678e-08    3.090550e-09   -2.240000e+00    9.600370e-01    8.856129e-01
    1.477145e+00    3.772442e+02    4.067035e+00    5.545934e+07    1.724037e-08    8.373400e-12    1.594366e-08    3.089771e-09   -2.230000e+00    9.600370e-01    8.784205e-01
    1.489455e+00    3.834352e+02    4.007154e+00    5.510169e+07    1.723926e-08    8.176200e-12    1.593048e-08    3.088987e-09   -2.220000e+00    9.600370e-01    8.712362e-01
    1.501956e+00    3.897039e+02    3.947665e+00    5.474292e+07    1.723811e-08    7.983735e-12    1.591723e-08    3.088196e-09   -2.210000e+00    9.600370e-01    8.640599e-01
    1.514654e+00    3.960525e+02    3.888570e+00    5.438305e+07    1.723693e-08    7.795875e-12    1.590392e-08    3.087401e-09   -2.200000e+00    9.600370e-01    8.568918e-01
    1.527555e+00    4.024828e+02    3.829869e+00    5.402210e+07    1.723572e-08    7.612495e-12    1.589054e-08    3.086598e-09   -2.190000e+00    9.600370e-01    8.497316e-01
    1.540662e+00    4.089965e+02    3.771564e+00    5.366006e+07    1.723447e-08    7.433470e-12    1.587710e-08    3.085790e-09   -2.180000e+00    9.600370e-01    8.425795e-01
    1.553981e+00    4.155956e+02    3.713655e+00    5.329694e+07    1.723317e-08    7.258695e-12    1.586358e-08    3.084975e-09   -2.170000e+00    9.600370e-01    8.354353e-01
    1.567517e+00    4.222820e+02    3.656145e+00    5.293273e+07    1.723184e-08    7.088045e-12    1.585001e-08    3.084153e-09   -2.160000e+00    9.600370e-01    8.282992e-01
