# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.270744e+00    1.041259e+02    1.462554e+01    4.649382e+08    6.362015e-09    5.116555e-12    5.918490e-09    1.115668e-09   -2.400000e+00    9.639733e-01    1.029522e+00
    1.280406e+00    1.058483e+02    1.444017e+01    4.625473e+08    6.361855e-09    4.995050e-12    5.914300e-09    1.115424e-09   -2.390000e+00    9.639733e-01    1.022090e+00
    1.290200e+00    1.075912e+02    1.425576e+01    4.601456e+08    6.361685e-09    4.876630e-12    5.910090e-09    1.115178e-09   -2.380000e+00    9.639733e-01    1.014665e+00
    1.300129e+00    1.093549e+02    1.407232e+01    4.577330e+08    6.361505e-09    4.761204e-12    5.905865e-09    1.114931e-09   -2.370000e+00    9.639733e-01    1.007247e+00
    1.310197e+00    1.111400e+02    1.388984e+01    4.553094e+08    6.361320e-09    4.648687e-12    5.901625e-09    1.114683e-09   -2.360000e+00    9.639733e-01    9.998362e-01
    1.320404e+00    1.129469e+02    1.370835e+01    4.528749e+08    6.361125e-09    4.538996e-12    5.897370e-09    1.114434e-09   -2.350000e+00    9.639733e-01    9.924327e-01
    1.330756e+00    1.147761e+02    1.352783e+01    4.504295e+08    6.360920e-09    4.432051e-12    5.893095e-09    1.114183e-09   -2.340000e+00    9.639733e-01    9.850363e-01
    1.341255e+00    1.166281e+02    1.334830e+01    4.479732e+08    6.360710e-09    4.327772e-12    5.888800e-09    1.113932e-09   -2.330000e+00    9.639733e-01    9.776470e-01
    1.351905e+00    1.185034e+02    1.316976e+01    4.455061e+08    6.360490e-09    4.226085e-12    5.884490e-09    1.113679e-09   -2.320000e+00    9.639733e-01    9.702647e-01
    1.362708e+00    1.204025e+02    1.299222e+01    4.430282e+08    6.360260e-09    4.126916e-12    5.880165e-09    1.113424e-09   -2.310000e+00    9.639733e-01    9.628896e-01
    1.373668e+00    1.223259e+02    1.281568e+01    4.405396e+08    6.360020e-09    4.030196e-12    5.875815e-09    1.113168e-09   -2.300000e+00    9.639733e-01    9.555215e-01
    1.384790e+00    1.242743e+02    1.264013e+01    4.380404e+08    6.359770e-09    3.935855e-12    5.871455e-09    1.112911e-09   -2.290000e+00    9.639733e-01    9.481603e-01
    1.396076e+00    1.262481e+02    1.246560e+01    4.355304e+08    6.359510e-09    3.843828e-12    5.867070e-09    1.112653e-09   -2.280000e+00    9.639733e-01    9.408062e-01
    1.407530e+00    1.282478e+02    1.229208e+01    4.330097e+08    6.359240e-09    3.754049e-12    5.862670e-09    1.112393e-09   -2.270000e+00    9.639733e-01    9.334591e-01
    1.419156e+00    1.302743e+02    1.211957e+01    4.304784e+08    6.358960e-09    3.666458e-12    5.858250e-09    1.112131e-09   -2.260000e+00    9.639733e-01    9.261189e-01
    1.430959e+00    1.323279e+02    1.194809e+01    4.279364e+08    6.358670e-09    3.580993e-12    5.853810e-09    1.111868e-09   -2.250000e+00    9.639733e-01    9.187857e-01
    1.442941e+00    1.344093e+02    1.177763e+01    4.253835e+08    6.358370e-09    3.497596e-12    5.849350e-09    1.111602e-09   -2.240000e+00    9.639733e-01    9.114594e-01
    1.455108e+00    1.365191e+02    1.160820e+01    4.228204e+08    6.358055e-09    3.416212e-12    5.844870e-09    1.111336e-09   -2.230000e+00    9.639733e-01    9.041399e-01
    1.467464e+00    1.386581e+02    1.143981e+01    4.202466e+08    6.357730e-09    3.336783e-12    5.840370e-09    1.111067e-09   -2.220000e+00    9.639733e-01    8.968274e-01
    1.480014e+00    1.408268e+02    1.127245e+01    4.176620e+08    6.357395e-09    3.259258e-12    5.835850e-09    1.110797e-09   -2.210000e+00    9.639733e-01    8.895217e-01
    1.492761e+00    1.430260e+02    1.110614e+01    4.150668e+08    6.357050e-09    3.183585e-12    5.831305e-09    1.110524e-09   -2.200000e+00    9.639733e-01    8.822228e-01
    1.505712e+00    1.452563e+02    1.094088e+01    4.124611e+08    6.356690e-09    3.109714e-12    5.826745e-09    1.110250e-09   -2.190000e+00    9.639733e-01    8.749307e-01
    1.518870e+00    1.475185e+02    1.077667e+01    4.098448e+08    6.356320e-09    3.037596e-12    5.822160e-09    1.109975e-09   -2.180000e+00    9.639733e-01    8.676455e-01
    1.532241e+00    1.498133e+02    1.061351e+01    4.072180e+08    6.355935e-09    2.967185e-12    5.817550e-09    1.109696e-09   -2.170000e+00    9.639733e-01    8.603670e-01
    1.545831e+00    1.521415e+02    1.045142e+01    4.045806e+08    6.355535e-09    2.898435e-12    5.812925e-09    1.109417e-09   -2.160000e+00    9.639733e-01    8.530953e-01
    1.559644e+00    1.545038e+02    1.029039e+01    4.019326e+08    6.355125e-09    2.831302e-12    5.808270e-09    1.109135e-09   -2.150000e+00    9.639733e-01    8.458303e-01
    1.573686e+00    1.569012e+02    1.013043e+01    3.992741e+08    6.354700e-09    2.765743e-12    5.803595e-09    1.108850e-09   -2.140000e+00    9.639733e-01    8.385720e-01
    1.587965e+00    1.593344e+02    9.971545e+00    3.966049e+08    6.354265e-09    2.701717e-12    5.798900e-09    1.108564e-09   -2.130000e+00    9.639733e-01    8.313204e-01
    1.602483e+00    1.618043e+02    9.813740e+00    3.939254e+08    6.353810e-09    2.639182e-12    5.794175e-09    1.108274e-09   -2.120000e+00    9.639733e-01    8.240754e-01
    1.617249e+00    1.643117e+02    9.657020e+00    3.912351e+08    6.353345e-09    2.578100e-12    5.789430e-09    1.107984e-09   -2.110000e+00    9.639733e-01    8.168372e-01
    1.632269e+00    1.668575e+02    9.501390e+00    3.885342e+08    6.352865e-09    2.518433e-12    5.784660e-09    1.107690e-09   -2.100000e+00    9.639733e-01    8.096055e-01
    1.647550e+00    1.694428e+02    9.346845e+00    3.858232e+08    6.352365e-09    2.460144e-12    5.779860e-09    1.107394e-09   -2.090000e+00    9.639733e-01    8.023805e-01
    1.663098e+00    1.720685e+02    9.193400e+00    3.831012e+08    6.351855e-09    2.403198e-12    5.775040e-09    1.107096e-09   -2.080000e+00    9.639733e-01    7.951620e-01
    1.678920e+00    1.747356e+02    9.041055e+00    3.803686e+08    6.351330e-09    2.347559e-12    5.770190e-09    1.106795e-09   -2.070000e+00    9.639733e-01    7.879502e-01
