# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.082164e+00    1.754991e+02    7.340985e+00    6.105584e+07    2.070811e-08    3.190175e-11    1.989160e-08    3.417970e-09   -2.390000e+00    7.158603e-01    1.210877e+00
    1.089420e+00    1.801044e+02    7.261710e+00    6.080086e+07    2.070831e-08    3.105526e-11    1.987887e-08    3.417191e-09   -2.380000e+00    7.158603e-01    1.203198e+00
    1.096757e+00    1.847545e+02    7.182765e+00    6.054439e+07    2.070849e-08    3.023363e-11    1.986609e-08    3.416412e-09   -2.370000e+00    7.158603e-01    1.195527e+00
    1.104178e+00    1.894498e+02    7.104155e+00    6.028644e+07    2.070867e-08    2.943606e-11    1.985327e-08    3.415631e-09   -2.360000e+00    7.158603e-01    1.187863e+00
    1.111686e+00    1.941903e+02    7.025880e+00    6.002708e+07    2.070884e-08    2.866174e-11    1.984039e-08    3.414850e-09   -2.350000e+00    7.158603e-01    1.180208e+00
    1.119278e+00    1.989762e+02    6.947945e+00    5.976621e+07    2.070899e-08    2.790989e-11    1.982747e-08    3.414068e-09   -2.340000e+00    7.158603e-01    1.172561e+00
    1.126961e+00    2.038081e+02    6.870350e+00    5.950396e+07    2.070914e-08    2.717977e-11    1.981450e-08    3.413284e-09   -2.330000e+00    7.158603e-01    1.164921e+00
    1.134734e+00    2.086861e+02    6.793095e+00    5.924030e+07    2.070926e-08    2.647070e-11    1.980148e-08    3.412499e-09   -2.320000e+00    7.158603e-01    1.157290e+00
    1.142600e+00    2.136109e+02    6.716180e+00    5.897526e+07    2.070938e-08    2.578195e-11    1.978840e-08    3.411712e-09   -2.310000e+00    7.158603e-01    1.149667e+00
    1.150561e+00    2.185829e+02    6.639615e+00    5.870885e+07    2.070947e-08    2.511289e-11    1.977528e-08    3.410924e-09   -2.300000e+00    7.158603e-01    1.142051e+00
    1.158618e+00    2.236027e+02    6.563395e+00    5.844107e+07    2.070955e-08    2.446287e-11    1.976210e-08    3.410135e-09   -2.290000e+00    7.158603e-01    1.134444e+00
    1.166773e+00    2.286708e+02    6.487525e+00    5.817194e+07    2.070962e-08    2.383127e-11    1.974888e-08    3.409343e-09   -2.280000e+00    7.158603e-01    1.126844e+00
    1.175028e+00    2.337878e+02    6.412010e+00    5.790146e+07    2.070966e-08    2.321749e-11    1.973560e-08    3.408549e-09   -2.270000e+00    7.158603e-01    1.119253e+00
    1.183386e+00    2.389544e+02    6.336840e+00    5.762964e+07    2.070969e-08    2.262099e-11    1.972227e-08    3.407753e-09   -2.260000e+00    7.158603e-01    1.111669e+00
    1.191848e+00    2.441715e+02    6.262030e+00    5.735650e+07    2.070969e-08    2.204120e-11    1.970889e-08    3.406954e-09   -2.250000e+00    7.158603e-01    1.104093e+00
    1.200418e+00    2.494398e+02    6.187575e+00    5.708207e+07    2.070968e-08    2.147758e-11    1.969545e-08    3.406153e-09   -2.240000e+00    7.158603e-01    1.096525e+00
